episode,reward
1817,311.764743
1818,371.145525
1819,278.589970
1820,342.968659
1821,417.058019
1822,254.478492
1823,383.322482
1824,380.666401
1825,299.211204
1826,304.071364
1827,445.510840
1828,262.384747
1829,409.558220
1830,281.075513
1831,373.016868
1832,295.092220
1833,272.214614
1834,356.811713
1835,279.080725
1836,269.848344
1837,263.866422
1838,298.507963
1839,247.351705
1840,330.639675
1841,442.960181
1842,327.524656
1843,316.523107
1844,297.057523
1845,280.503223
1846,291.870473
1847,354.000947
1848,277.163900
1849,363.650388
1850,299.516217
1851,311.573444
1852,269.419045
1853,384.825698
1854,312.415551
1855,264.595736
1856,388.466869
1857,343.767074
1858,268.104365
1859,342.047545
1860,424.983208
1861,421.754155
1862,319.955526
1863,276.533809
1864,307.508953
1865,274.944563
1866,277.092655
1867,292.254841
1868,347.541162
1869,258.570684
1870,353.168830
1871,300.954318
1872,329.622533
1873,313.377677
1874,326.773091
1875,304.072124
1876,368.115948
1877,360.095858
1878,382.275800
1879,299.263160
1880,299.458106
1881,308.747889
1882,264.846167
1883,339.030653
1884,342.207419
1885,315.471864
1886,346.838183
1887,298.347166
1888,334.955089
1889,369.650717
1890,289.647249
1891,399.183632
1892,266.547281
1893,266.327405
1894,328.301863
1895,368.930738
1896,379.228104
1897,425.866517
1898,404.906377
1899,262.188854
1900,301.096822
1901,420.975622
1902,336.800473
1903,362.246623
1904,385.118161
1905,298.797097
1906,383.465996
1907,326.544889
1908,462.303704
1909,369.376685
1910,291.427457
1911,247.020735
1912,324.838858
1913,293.938722
1914,275.487520
1915,320.373932
1916,305.684053
1917,293.380438
1918,323.363698
1919,274.375170
1920,281.045572
1921,351.679287
1922,275.267390
1923,265.332239
1924,412.296116
1925,296.358522
1926,293.221728
1927,239.041526
1928,280.591025
1929,314.965009
1930,357.640336
1931,309.331650
1932,374.031450
1933,415.606533
1934,338.714510
1935,299.837350
1936,309.902965
1937,305.152151
1938,303.340363
1939,337.409380
1940,284.575173
1941,402.129556
1942,310.938495
1943,404.093517
1944,263.365682
1945,360.059081
1946,380.798245
1947,274.754055
1948,283.942312
1949,305.393934
1950,274.487730
1951,406.929099
1952,290.736263
1953,285.970516
1954,337.026820
1955,307.068567
1956,351.491463
1957,393.690429
1958,397.743949
1959,392.715710
1960,299.085081
1961,307.067231
1962,371.430001
1963,304.099512
1964,336.229427
1965,399.593304
1966,287.939434
1967,274.699625
1968,413.352118
1969,314.093006
1970,476.835134
1971,371.091867
1972,382.275777
1973,402.654410
1974,395.078978
1975,431.642768
1976,302.153800
1977,410.473242
1978,403.805023
1979,428.582002
1980,328.636485
1981,425.712908
1982,420.501953
1983,288.854202
1984,369.559445
1985,368.086820
1986,303.191051
1987,357.355811
1988,307.751093
1989,407.982011
1990,276.681143
1991,334.784515
1992,442.764206
1993,386.921660
1994,400.929010
1995,424.370215
1996,357.314158
1997,370.399935
1998,332.581030
1999,293.144383
2000,456.339879
2001,302.361969
2002,407.409661
2003,505.215969
2004,425.939514
2005,325.987576
2006,309.507135
2007,384.458791
2008,310.209024
2009,385.706874
2010,416.196594
2011,317.347527
2012,423.831503
2013,383.215360
2014,467.920675
2015,356.359123
2016,262.979035
2017,340.565684
2018,312.645309
2019,384.078056
2020,276.810804
2021,344.626624
2022,332.199036
2023,423.364212
2024,333.102375
2025,444.001486
2026,360.738546
2027,409.175395
2028,314.738027
2029,294.265099
2030,413.698545
2031,380.075933
2032,431.474052
2033,350.072630
2034,396.832812
2035,401.715561
2036,367.653543
2037,375.166716
2038,357.039915
2039,397.694039
2040,303.522935
2041,352.463306
2042,400.781509
2043,420.090061
2044,323.757283
2045,317.468847
2046,302.237821
2047,419.014232
2048,299.988977
2049,390.810582
2050,353.716977
2051,357.041934
2052,436.229407
2053,263.629318
2054,384.655706
2055,367.500498
2056,373.956653
2057,361.107641
2058,374.031057
2059,279.059902
2060,395.121905
2061,408.089988
2062,349.105322
2063,339.535922
2064,293.114018
2065,393.406754
2066,372.258789
2067,328.731362
2068,333.060932
2069,344.144427
2070,477.793890
2071,374.138845
2072,448.653938
2073,405.421139
2074,392.667561
2075,280.437594
2076,248.472285
2077,456.394312
2078,369.743843
2079,289.241185
2080,388.695266
2081,352.694155
2082,354.009871
2083,412.665055
2084,333.966744
2085,290.532047
2086,310.729847
2087,437.247634
2088,250.174276
2089,294.477740
2090,326.869052
2091,347.923659
2092,416.800376
2093,331.964090
2094,305.744840
2095,404.141911
2096,339.724446
2097,352.223063
2098,265.950808
2099,462.250555
2100,410.706545
2101,352.723903
2102,377.413490
2103,444.076398
2104,346.557075
2105,454.179315
2106,276.960641
2107,430.095268
2108,395.197483
2109,367.834672
2110,407.869899
2111,444.884330
2112,332.862138
2113,335.374201
2114,387.461650
2115,428.428495
2116,295.458150
2117,323.995315
2118,312.587510
2119,416.447061
2120,397.406939
2121,388.614508
2122,317.690270
2123,321.363991
2124,249.229436
2125,391.896096
2126,410.425551
2127,369.629850
2128,477.299030
2129,389.054525
2130,429.961899
2131,432.407565
2132,420.660017
2133,391.507448
2134,291.388690
2135,436.252467
2136,348.737094
2137,352.216767
2138,435.170877
2139,315.410444
2140,336.512572
2141,405.619000
2142,366.362072
2143,333.637025
2144,427.110098
2145,348.058072
2146,298.531571
2147,346.900041
2148,267.189644
2149,426.553746
2150,316.343868
2151,387.779405
2152,378.089374
2153,408.428276
2154,397.832271
2155,388.002774
2156,292.683018
2157,371.024980
2158,384.696771
2159,379.874913
2160,452.239011
2161,306.382324
2162,427.026398
2163,422.764056
2164,396.790162
2165,376.323782
2166,413.776408
2167,434.696848
2168,420.438072
2169,321.636151
2170,270.825814
2171,419.164966
2172,304.856492
2173,428.376120
2174,438.501611
2175,395.523540
2176,423.145020
2177,422.850056
2178,341.553646
2179,371.220473
2180,421.905883
2181,408.341401
2182,335.801907
2183,396.801674
2184,297.544734
2185,293.977624
2186,328.045261
2187,325.738926
2188,295.522433
2189,397.528308
2190,366.108460
2191,363.674119
2192,352.696213
2193,388.243625
2194,368.564598
2195,235.575727
2196,405.007890
2197,471.835765
2198,390.873159
2199,398.899238
2200,355.793973
2201,310.942903
2202,443.900277
2203,405.758720
2204,350.931307
2205,445.149198
2206,429.940794
2207,403.237539
2208,406.734527
2209,440.067458
2210,401.029906
2211,401.998445
2212,436.611325
2213,400.948556
2214,431.544802
2215,320.530112
2216,434.285810
2217,279.650264
2218,387.240848
2219,435.459385
2220,371.601238
2221,300.841417
2222,334.391564
2223,314.591546
2224,449.289684
2225,421.880023
2226,413.424076
2227,288.869477
2228,447.151008
2229,398.101092
2230,402.780872
2231,434.456735
2232,383.729855
2233,385.157323
2234,403.139315
2235,477.730643
2236,359.936148
2237,389.615080
2238,392.978793
2239,405.838632
2240,476.099828
2241,409.542462
2242,378.576657
2243,418.407460
2244,441.310506
2245,315.835566
2246,406.270037
2247,298.539832
2248,389.526102
2249,416.551657
2250,474.365254
2251,412.449704
2252,415.290915
2253,436.000521
2254,348.869436
2255,434.481779
2256,357.876534
2257,416.700172
2258,397.276080
2259,408.529240
2260,432.143238
2261,507.772384
2262,434.512682
2263,313.595078
2264,390.466455
2265,431.590450
2266,425.094077
2267,405.454517
2268,437.347419
2269,418.769994
2270,284.805803
2271,459.381595
2272,493.917803
2273,422.646754
2274,401.467104
2275,388.751046
2276,424.788715
2277,407.839508
2278,368.602154
2279,463.273341
2280,402.900263
2281,395.565562
2282,469.449576
2283,349.773687
2284,395.347312
2285,493.576034
2286,349.474060
2287,400.867234
2288,392.417844
2289,350.895854
2290,395.760702
2291,334.952110
2292,397.684311
2293,356.244037
2294,318.335935
2295,440.251332
2296,352.747446
2297,444.303296
2298,353.331581
2299,412.907499
2300,445.214203
2301,440.045609
2302,430.798260
2303,435.373427
2304,426.036997
2305,380.274939
2306,447.411423
2307,481.138434
2308,422.746177
2309,686.460221
2310,408.973238
2311,368.027251
2312,341.604246
2313,417.329014
2314,389.494160
2315,438.821787
2316,377.117163
2317,313.236088
2318,450.542851
2319,497.314147
2320,397.752783
2321,375.416775
2322,303.359403
2323,422.982676
2324,353.105926
2325,429.636798
2326,462.890684
2327,369.104133
2328,347.592658
2329,266.614290
2330,365.109223
2331,320.644150
2332,405.656160
2333,443.454131
2334,412.533925
2335,302.318923
2336,425.512913
2337,406.953420
2338,446.143377
2339,410.269283
2340,317.310048
2341,418.257955
2342,427.404832
2343,288.152462
2344,311.746926
2345,389.719638
2346,413.856570
2347,448.822619
2348,378.453995
2349,451.913623
2350,436.949202
2351,388.837841
2352,418.930841
2353,324.606392
2354,419.655785
2355,488.094086
2356,384.946907
2357,396.677493
2358,410.872119
2359,454.008665
2360,429.927281
2361,408.717803
2362,366.949159
2363,351.990480
2364,410.736741
2365,432.188011
2366,366.488696
2367,382.934885
2368,465.091611
2369,386.536136
2370,441.006473
2371,462.102517
2372,440.237609
2373,449.303479
2374,347.680910
2375,407.456570
2376,407.572246
2377,426.674944
2378,393.098667
2379,420.080380
2380,348.160813
2381,398.464359
2382,393.712995
2383,385.672183
2384,448.116184
2385,442.905804
2386,447.954664
2387,425.383179
2388,429.086058
2389,409.269545
2390,428.611472
2391,434.563857
2392,285.617710
2393,440.623867
2394,307.361526
2395,426.461404
2396,348.366890
2397,438.173813
2398,413.980489
2399,407.244188
2400,428.184071
2401,414.808341
2402,408.432472
2403,389.130514
2404,431.128540
2405,408.006415
2406,389.601124
2407,345.736600
2408,461.615720
2409,374.394427
2410,423.887418
2411,434.581729
2412,437.760529
2413,423.198536
2414,462.360800
2415,436.861068
2416,429.739794
2417,509.308793
2418,419.331435
2419,380.802669
2420,453.206734
2421,436.373512
2422,448.223606
2423,409.802745
2424,358.737992
2425,396.080939
2426,440.128397
2427,351.765705
2428,305.902676
2429,451.153510
2430,439.381669
2431,407.556188
2432,450.950113
2433,421.262852
2434,421.082218
2435,413.938209
2436,339.338765
2437,399.013593
2438,435.993463
2439,432.084848
2440,471.135182
2441,279.904419
2442,363.142094
2443,459.552444
2444,417.171077
2445,463.896732
2446,438.590077
2447,398.296953
2448,441.801299
2449,430.835994
2450,359.174636
2451,311.108769
2452,341.039098
2453,440.205010
2454,415.775232
2455,432.164351
2456,422.528701
2457,452.033634
2458,294.489697
2459,429.857385
2460,309.134081
2461,465.719476
2462,390.555713
2463,415.528773
2464,433.729496
2465,465.055912
2466,451.415557
2467,411.814042
2468,422.576400
2469,442.988745
2470,440.085484
2471,484.225851
2472,422.943640
2473,423.826593
2474,435.160473
2475,411.841556
2476,657.833028
2477,443.641042
2478,477.155871
2479,438.519764
2480,413.482192
2481,453.547828
2482,462.284110
2483,485.323515
2484,417.332249
2485,421.591607
2486,408.910851
2487,504.002806
2488,381.946501
2489,405.502838
2490,358.795602
2491,438.976858
2492,451.182600
2493,402.585261
2494,423.053568
2495,434.660570
2496,426.459695
2497,462.182367
2498,449.257299
2499,434.044036
2500,398.471584
2501,469.378654
2502,403.498597
2503,448.938930
2504,431.802700
2505,468.236068
2506,471.725905
2507,637.723431
2508,409.836733
2509,479.599324
2510,368.453310
2511,442.764360
2512,432.358626
2513,471.907786
2514,450.676474
2515,359.904854
2516,420.785063
2517,431.338474
2518,459.602100
2519,475.808369
2520,432.580105
2521,440.825358
2522,409.245256
2523,388.674595
2524,430.379470
2525,425.338814
2526,412.451707
2527,419.374106
2528,366.728124
2529,409.015820
2530,414.678257
2531,513.117289
2532,509.586309
2533,454.435402
2534,422.176633
2535,427.023564
2536,432.249467
2537,419.949366
2538,501.893664
2539,712.057607
2540,414.568207
2541,428.537065
2542,427.422749
2543,409.870361
2544,439.951901
2545,387.208491
2546,438.011935
2547,468.440532
2548,445.841168
2549,427.784230
2550,426.137710
2551,399.186373
2552,468.500425
2553,422.180638
2554,469.708483
2555,479.660006
2556,387.316640
2557,456.563156
2558,495.861062
2559,406.871841
2560,447.820904
2561,468.594280
2562,396.929630
2563,462.591544
2564,630.702274
2565,451.953652
2566,473.070040
2567,457.434933
2568,414.898182
2569,380.816982
2570,414.865313
2571,426.234875
2572,455.912447
2573,421.570427
2574,386.677288
2575,447.814935
2576,410.151279
2577,447.682420
2578,434.586858
2579,426.904555
2580,470.586365
2581,458.097536
2582,438.598468
2583,446.042777
2584,410.031560
2585,431.228163
2586,482.797095
2587,433.221297
2588,406.447958
2589,449.125023
2590,416.984915
2591,413.379672
2592,365.120519
2593,391.145033
2594,418.687354
2595,489.685054
2596,450.853645
2597,442.792135
2598,384.067132
2599,386.792298
2600,413.775094
2601,467.170522
2602,423.647209
2603,488.491676
2604,446.829433
2605,434.948616
2606,468.446670
2607,426.845445
2608,445.082244
2609,428.332063
2610,451.951481
2611,412.549369
2612,448.183388
2613,432.818885
2614,473.217136
2615,410.292476
2616,477.160699
2617,446.489691
2618,377.199691
2619,403.219722
2620,426.534444
2621,457.630130
2622,434.605782
2623,451.357632
2624,418.508019
2625,491.679647
2626,372.741948
2627,411.959389
2628,497.015405
2629,437.223270
2630,424.029841
2631,413.538946
2632,421.450851
2633,466.621750
2634,418.214725
2635,417.370545
2636,427.040594
2637,335.400123
2638,415.368997
2639,422.250010
2640,417.467289
2641,612.157031
2642,451.029613
2643,418.004384
2644,461.111431
2645,387.927987
2646,641.543182
2647,424.825003
2648,408.378205
2649,419.756787
2650,435.420374
2651,452.635221
2652,368.903575
2653,418.709738
2654,440.147904
2655,458.318419
2656,457.842674
2657,407.921962
2658,521.794686
2659,460.180915
2660,323.049789
2661,425.775449
2662,423.291436
2663,400.501101
2664,367.947608
2665,508.324825
2666,468.946098
2667,437.702305
2668,450.120011
2669,470.634074
2670,347.121013
2671,672.735969
2672,410.819204
2673,373.215771
2674,375.829012
2675,385.931203
2676,445.367621
2677,416.787916
2678,625.935602
2679,405.540542
2680,413.142586
2681,424.891036
2682,425.974675
2683,454.421078
2684,467.642758
2685,489.170574
2686,431.921722
2687,418.221388
2688,427.410921
2689,383.695287
2690,444.673285
2691,414.837224
2692,392.335791
2693,428.432429
2694,431.028250
2695,424.737031
2696,435.828807
2697,465.138108
2698,418.212307
2699,472.568353
2700,425.903216
2701,453.294334
2702,759.733698
2703,700.488192
2704,514.716471
2705,463.867294
2706,480.990582
2707,457.899479
2708,457.844272
2709,452.339613
2710,483.460975
2711,424.395264
2712,420.305795
2713,433.073064
2714,432.217863
2715,484.040358
2716,481.538649
2717,404.168592
2718,375.542187
2719,495.875722
2720,702.579337
2721,423.568680
2722,381.357847
2723,468.422206
2724,597.699879
2725,482.868058
2726,412.844903
2727,525.883681
2728,949.592200
2729,869.910788
2730,475.580793
2731,571.556776
2732,378.562064
2733,482.141734
2734,413.108346
2735,452.957447
2736,540.707370
2737,418.661367
2738,482.455832
2739,429.949099
2740,433.599733
2741,418.743907
2742,457.117300
2743,654.156905
2744,438.447266
2745,660.760699
2746,446.197150
2747,453.266095
2748,463.527296
2749,484.566893
2750,447.036209
2751,580.470235
2752,438.031906
2753,626.414147
2754,474.004114
2755,599.615157
2756,522.207498
2757,449.780735
2758,450.309151
2759,582.316693
2760,446.307335
2761,453.165130
2762,482.438294
2763,469.541775
2764,337.108560
2765,429.734847
2766,446.089772
2767,613.358641
2768,457.909059
2769,690.047861
2770,600.104368
2771,466.844515
2772,588.082027
2773,437.187986
2774,607.768264
2775,457.845897
2776,458.340374
2777,487.685608
2778,558.671557
2779,417.974327
2780,432.695717
2781,456.801501
2782,432.162165
2783,423.974120
2784,657.318137
2785,438.693150
2786,658.891620
2787,444.444519
2788,476.383638
2789,462.007028
2790,739.644785
2791,450.095927
2792,440.430016
2793,482.653869
2794,534.950187
2795,446.834134
2796,616.008951
2797,440.828816
2798,444.051595
2799,494.840991
2800,441.017301
2801,518.696764
2802,512.202321
2803,458.030982
2804,462.313514
2805,454.959021
2806,460.452530
2807,463.624125
2808,463.777433
2809,417.956426
2810,489.243526
2811,405.099916
2812,410.052542
2813,437.686630
2814,393.148517
2815,733.826655
2816,487.203880
2817,476.225102
2818,421.698915
2819,464.159018
2820,457.440253
2821,424.581216
2822,463.178056
2823,446.437314
2824,442.278977
2825,417.892173
2826,419.853258
2827,615.609989
2828,470.821802
2829,437.079173
2830,465.460776
2831,422.116455
2832,431.293168
2833,438.279285
2834,453.357828
2835,417.512770
2836,780.318992
2837,449.992986
2838,444.931289
2839,471.494193
2840,664.479954
2841,399.794953
2842,429.344085
2843,437.452718
2844,490.323413
2845,516.872561
2846,462.684822
2847,729.303262
2848,524.219900
2849,418.750941
2850,491.269072
2851,644.698839
2852,396.467110
2853,709.179602
2854,465.876372
2855,429.522377
2856,452.372917
2857,465.664302
2858,423.237426
2859,427.211293
2860,426.378150
2861,435.698618
2862,405.285805
2863,537.233010
2864,444.234078
2865,461.781053
2866,503.984819
2867,496.904118
2868,448.240312
2869,497.031739
2870,474.579597
2871,667.781569
2872,424.510066
2873,399.338488
2874,435.132838
2875,700.540923
2876,466.940358
2877,480.375140
2878,428.561158
2879,438.633036
2880,410.220810
2881,474.096272
2882,408.380700
2883,407.180724
2884,444.204156
2885,410.554766
2886,588.806020
2887,625.152174
2888,509.847044
2889,492.053450
2890,454.802784
2891,498.529032
2892,395.496106
2893,476.353330
2894,425.350106
2895,787.569604
2896,427.186980
2897,442.411766
2898,463.553715
2899,457.205940
2900,470.720618
2901,581.277807
2902,595.804323
2903,423.263049
2904,480.203222
2905,447.175185
2906,410.924289
2907,688.969691
2908,476.481862
2909,506.979784
2910,423.246616
2911,634.062722
2912,422.384810
2913,780.218389
2914,438.075876
2915,702.912765
2916,432.864143
2917,693.346059
2918,615.879476
2919,403.528095
2920,498.969106
2921,453.028712
2922,474.799607
2923,473.203927
2924,436.960532
2925,445.803863
2926,558.886692
2927,492.737235
2928,450.918828
2929,583.925346
2930,455.271865
2931,743.982002
2932,387.558247
2933,747.360283
2934,450.334065
2935,744.567552
2936,663.447429
2937,463.985170
2938,687.393338
2939,800.542440
2940,495.962509
2941,487.765841
2942,644.820059
2943,484.568304
2944,1292.647807
2945,577.000308
2946,689.746086
2947,455.132331
2948,633.238224
2949,760.517911
2950,437.906488
2951,427.713773
2952,732.876339
2953,643.275394
2954,620.350025
2955,450.988701
2956,558.585101
2957,440.654970
2958,724.554887
2959,311.653036
2960,414.006825
2961,493.880424
2962,743.335661
2963,804.155106
2964,468.629972
2965,694.731492
2966,504.185636
2967,1146.544322
2968,474.583057
2969,611.425229
2970,680.291599
2971,460.323469
2972,662.465591
2973,769.829937
2974,409.139365
2975,684.913372
2976,450.892055
2977,682.073060
2978,719.711265
2979,596.485348
2980,477.147067
2981,791.961156
2982,551.877562
2983,746.764356
2984,655.857206
2985,600.498427
2986,659.920353
2987,737.255692
2988,465.966968
2989,411.785829
2990,492.236794
2991,690.945159
2992,773.767817
2993,842.573161
2994,455.849812
2995,698.975106
2996,732.360886
2997,598.707972
2998,745.635832
2999,963.411994
3000,1059.332920
3001,441.646777
3002,451.657333
3003,719.346694
3004,810.031289
3005,889.316396
3006,752.707717
3007,677.816906
3008,450.296374
3009,401.191506
3010,457.787496
3011,391.855617
3012,439.246192
3013,739.499279
3014,412.500916
3015,520.551879
3016,667.182174
3017,795.727603
3018,496.226831
3019,458.620153
3020,659.284888
3021,670.729270
3022,726.640656
3023,745.025278
3024,463.337211
3025,430.658590
3026,510.147774
3027,435.783373
3028,485.265581
3029,681.841267
3030,417.925806
3031,987.142539
3032,458.645112
3033,684.679724
3034,986.833449
3035,455.590407
3036,471.658657
3037,438.899055
3038,448.833838
3039,435.543950
3040,637.901473
3041,475.427169
3042,679.344711
3043,998.272630
3044,572.639942
3045,476.190250
3046,432.730421
3047,701.401806
3048,460.353320
3049,417.305526
3050,713.555593
3051,679.333049
3052,740.400530
3053,473.115766
3054,445.954931
3055,566.973238
3056,690.384607
3057,473.461388
3058,519.180252
3059,532.211975
3060,508.538407
3061,493.700566
3062,686.859290
3063,460.477992
3064,483.932635
3065,453.947906
3066,464.055074
3067,477.668048
3068,760.844532
3069,455.297120
3070,455.508447
3071,457.023357
3072,439.937520
3073,701.073328
3074,421.886226
3075,524.994147
3076,551.703371
3077,747.050324
3078,435.294307
3079,665.200229
3080,630.157755
3081,1010.398157
3082,692.766410
3083,633.509982
3084,495.441291
3085,748.799132
3086,771.574029
3087,497.431323
3088,493.199550
3089,457.512124
3090,627.202600
3091,645.296706
3092,654.175157
3093,600.203878
3094,660.948594
3095,799.918414
3096,734.969803
3097,712.491517
3098,731.805199
3099,753.189991
3100,494.909439
3101,606.329355
3102,1192.789463
3103,931.433463
3104,481.193588
3105,515.488251
3106,790.653499
3107,745.237405
3108,732.981697
3109,1019.774941
3110,965.253254
3111,404.813919
3112,724.794973
3113,591.392261
3114,608.147815
3115,780.789936
3116,684.909117
3117,685.301144
3118,674.251783
3119,503.069931
3120,695.859873
3121,1737.064556
3122,999.568257
3123,706.087763
3124,796.832621
3125,473.620827
3126,565.021664
3127,507.524919
3128,473.238108
3129,721.684027
3130,460.469828
3131,484.106479
3132,492.866806
3133,717.809826
3134,728.386973
3135,1038.841041
3136,461.148872
3137,704.264424
3138,1018.070389
3139,807.713816
3140,1161.871374
3141,482.376685
3142,419.427987
3143,673.799231
3144,665.285473
3145,769.296807
3146,810.680757
3147,706.033501
3148,768.301480
3149,479.596270
3150,476.509745
3151,945.549440
3152,521.199647
3153,1307.065722
3154,739.142738
3155,456.330231
3156,662.523081
3157,496.889959
3158,417.432785
3159,819.616321
3160,648.353296
3161,764.737191
3162,708.274376
3163,539.847647
3164,661.868273
3165,637.710190
3166,1021.405249
3167,487.407275
3168,498.716285
3169,1195.472262
3170,1000.597888
3171,616.274857
3172,458.481898
3173,626.714248
3174,540.911686
3175,690.981657
3176,971.010047
3177,747.345322
3178,736.583404
3179,902.956723
3180,1054.953291
3181,927.886160
3182,462.316717
3183,1912.272763
3184,758.655809
3185,1015.216932
3186,507.835403
3187,753.591223
3188,537.224233
3189,481.794605
3190,751.472604
3191,582.383031
3192,908.435547
3193,495.866212
3194,628.799765
3195,712.971254
3196,491.136036
3197,498.607155
3198,745.465225
3199,534.719705
3200,1046.668160
3201,745.390889
3202,729.889253
3203,779.218608
3204,1111.242213
3205,773.793728
3206,937.650396
3207,1224.170507
3208,403.358172
3209,742.926574
3210,1031.303427
3211,618.891263
3212,432.435267
3213,796.532683
3214,591.554869
3215,1044.851453
3216,1053.763309
3217,724.487283
3218,1090.263406
3219,1066.046724
3220,701.289970
3221,481.499623
3222,665.792604
3223,1335.074876
3224,713.927068
3225,754.955374
3226,422.305790
3227,470.883297
3228,551.713109
3229,1023.509008
3230,962.573594
3231,422.209875
3232,501.976289
3233,852.196137
3234,527.289176
3235,782.650939
3236,812.818641
3237,713.325252
3238,920.567595
3239,640.108618
3240,441.258485
3241,440.166134
3242,976.682929
3243,760.580398
3244,700.133682
3245,930.433649
3246,1046.957182
3247,795.885755
3248,847.360014
3249,1110.369594
3250,1069.540035
3251,1060.772285
3252,770.092394
3253,732.571418
3254,1062.569882
3255,752.167170
3256,1118.251873
3257,721.188237
3258,1734.027483
3259,1043.260527
3260,1066.560359
3261,1111.388453
3262,683.052814
3263,1154.787960
3264,1013.613215
3265,481.499112
3266,756.468085
3267,920.439296
3268,721.716627
3269,730.516794
3270,1629.454265
3271,682.092426
3272,1119.869111
3273,757.629862
3274,821.159756
3275,477.481013
3276,506.078171
3277,817.009049
3278,1034.555831
3279,719.716967
3280,799.046727
3281,1153.832706
3282,685.547022
3283,469.887856
3284,503.122328
3285,774.661805
3286,711.355769
3287,1069.877847
3288,1190.905722
3289,548.742508
3290,721.599335
3291,508.156431
3292,1328.042683
3293,673.861337
3294,1062.854566
3295,631.297525
3296,485.610671
3297,1531.616811
3298,730.081138
3299,486.854265
3300,767.132684
3301,1048.863507
3302,502.207473
3303,616.677678
3304,498.933236
3305,719.885380
3306,438.094424
3307,1380.638790
3308,757.935903
3309,802.137965
3310,761.069198
3311,732.217736
3312,1023.841274
3313,1191.443176
3314,1023.738454
3315,739.885458
3316,975.497417
3317,764.383200
3318,1108.075914
3319,1347.806574
3320,685.239792
3321,1347.429820
3322,1248.369366
3323,453.896080
3324,1013.924909
3325,991.556601
3326,734.531907
3327,999.677822
3328,1622.144266
3329,1397.211245
3330,855.392296
3331,787.994073
3332,1050.401299
3333,686.583368
3334,465.838515
3335,433.113721
3336,810.416367
3337,907.307818
3338,763.317409
3339,674.462713
3340,646.767313
3341,1027.684025
3342,713.553251
3343,516.755828
3344,818.045780
3345,967.229140
3346,1274.509548
3347,711.463093
3348,870.300730
3349,1036.745467
3350,720.106628
3351,869.677557
3352,951.048487
3353,511.664343
3354,499.400080
3355,1322.691905
3356,1406.341271
3357,475.288041
3358,1031.392379
3359,761.518204
3360,1080.981019
3361,619.416773
3362,687.469669
3363,713.128300
3364,443.916559
3365,657.457625
3366,791.704491
3367,466.234649
3368,705.140021
3369,1236.313959
3370,889.685908
3371,756.196866
3372,759.885522
3373,1064.900713
3374,698.739617
3375,1072.814390
3376,1027.430426
3377,788.508295
3378,700.831919
3379,1149.190613
3380,616.247134
3381,718.849638
3382,737.575313
3383,738.715562
3384,1000.853499
3385,1507.137463
3386,1300.615122
3387,1026.598328
3388,1035.888288
3389,1244.309580
3390,1420.917143
3391,818.781076
3392,1077.508872
3393,1240.397767
3394,1556.047248
3395,1081.356659
3396,1445.682364
3397,1069.259278
3398,1048.080795
3399,1181.667554
3400,1151.943423
3401,1765.569148
3402,1818.808586
3403,1455.635760
3404,463.454912
3405,1587.382984
3406,911.445793
3407,1027.125735
3408,1205.867983
3409,2406.626423
3410,1025.192584
3411,961.079383
3412,896.826626
3413,1736.067430
3414,1416.445277
3415,745.707655
3416,1315.861424
3417,1019.651145
3418,1170.772507
3419,770.035332
3420,762.443381
3421,762.228603
3422,1304.580919
3423,1550.263642
3424,1419.310348
3425,982.045733
3426,1178.618857
3427,2125.268137
3428,832.125541
3429,2100.877416
3430,1570.628610
3431,1109.457181
3432,991.659424
3433,1048.957632
3434,516.286066
3435,1738.328267
3436,1016.622438
3437,2129.753431
3438,1008.229272
3439,815.655392
3440,452.961394
3441,1409.511622
3442,1826.585851
3443,1753.268958
3444,1136.959751
3445,746.372939
3446,1778.456205
3447,793.507481
3448,2149.657224
3449,910.769934
3450,1285.287538
3451,1654.521952
3452,826.820508
3453,1392.270572
3454,1221.096948
3455,1659.583968
3456,1120.018356
3457,1016.587591
3458,1449.389882
3459,966.007393
3460,784.704758
3461,1363.445604
3462,958.604955
3463,2137.663504
3464,1471.255161
3465,1117.742918
3466,1631.578477
3467,967.644641
3468,1354.939197
3469,902.425020
3470,1066.060678
3471,1172.759243
3472,1468.537392
3473,1060.145968
3474,1162.262123
3475,1107.569121
3476,822.382502
3477,853.071222
3478,2536.278422
3479,1038.623644
3480,1272.117385
3481,1810.876343
3482,1469.098879
3483,1977.134302
3484,1499.020080
3485,1644.874168
3486,1023.512497
3487,811.897650
3488,1809.541012
3489,2223.907603
3490,2101.167614
3491,2560.538529
3492,2187.513613
3493,2568.106003
3494,1423.306263
3495,1042.501341
3496,2323.012245
3497,1386.934098
3498,2001.945344
3499,3464.680551
3500,1458.038172
3501,1802.084144
3502,2465.545131
3503,1950.536408
3504,1492.130676
3505,1112.295749
3506,4573.108842
3507,2299.730148
3508,1754.436876
3509,2785.863385
3510,1120.501948
3511,1506.129054
3512,1875.691986
3513,1900.279631
3514,2095.456613
3515,756.039218
3516,2029.515622
3517,2217.984492
3518,1858.378138
3519,1259.850284
3520,1137.860218
3521,2687.858402
3522,3081.419117
3523,1095.701728
3524,879.529908
3525,1077.920753
3526,1452.968746
3527,1808.427509
3528,1210.450502
3529,3554.272196
3530,2515.828961
3531,1953.282479
3532,1132.128293
3533,1495.458887
3534,1133.585289
3535,1083.300952
3536,2334.336249
3537,1251.932082
3538,1792.797426
3539,1459.219874
3540,1322.634157
